# movement simulation of the cell with previously learnt neural network
# init_distance = 7
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = -0.6871676831823128	-6.42978828519203	-2.6806012726246995
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
236	3.1252899999999997	-0.6205410000000011	-2.6806000000000005
237	3.175290000000001	-0.6205410000000016	-2.5939999999999994
238	3.2252899999999998	-0.6205410000000021	-2.5074
239	3.27529	-0.6205409999999998	-2.4207899999999998
240	3.3252899999999994	-0.6205410000000012	-2.33419
241	3.375290000000001	-0.6205410000000013	-2.24759
242	3.42529	-0.6205410000000011	-2.1609900000000004
243	3.47529	-0.6205410000000006	-2.0743799999999997
244	3.5252899999999996	-0.6205410000000013	-1.9877800000000003
245	3.575289999999999	-0.6205410000000012	-1.9011800000000008
246	3.6252899999999997	-0.6205410000000008	-1.8145800000000007
247	3.6752900000000013	-0.6205409999999996	-1.7279699999999996
248	3.7252899999999993	-0.620541000000002	-1.6413699999999998
249	3.7752900000000005	-0.6205410000000007	-1.55477
250	3.82529	-0.6205410000000006	-1.4681699999999995
251	3.7752900000000005	-0.6205410000000008	-1.3815599999999997
252	3.7252899999999998	-0.6205410000000019	-1.2949600000000003
253	3.6752900000000004	-0.6205409999999995	-1.20836
254	3.62529	-0.6205410000000009	-1.1217599999999999
255	3.57529	-0.6205410000000015	-1.0351499999999996
256	3.52529	-0.6205410000000013	-0.9485499999999994
257	3.47529	-0.6205410000000006	-0.8619479999999997
258	3.4252899999999995	-0.620541000000001	-0.7753449999999997
259	3.37529	-0.6205410000000012	-0.6887429999999999
260	3.3252899999999994	-0.6205410000000012	-0.6021400000000001
261	3.2752900000000005	-0.6205409999999999	-0.5155380000000002
262	3.2252899999999998	-0.6205410000000021	-0.42893499999999973
263	3.1752899999999995	-0.6205410000000013	-0.3423330000000001
264	3.12529	-0.6205410000000012	-0.25572999999999985
265	3.0752899999999994	-0.6205410000000018	-0.16912799999999997
266	3.0252900000000005	-0.6205409999999995	-0.08252509999999949
267	2.97529	-0.6205410000000012	0.004077480000000458
268	2.92529	-0.6205410000000002	0.09068000000000012
269	2.8752900000000006	-0.620541000000001	0.17728300000000002
270	2.82529	-0.6205409999999997	0.2638850000000003
271	2.77529	-0.6205410000000013	0.3504880000000004
272	2.72529	-0.6205410000000005	0.4370900000000003
273	2.6752900000000004	-0.6205410000000011	0.5236930000000002
274	2.62529	-0.6205410000000013	0.6102949999999998
275	2.57529	-0.6205410000000013	0.6968979999999999
276	2.525289999999999	-0.6205410000000012	0.7835000000000004
277	2.47529	-0.6205410000000016	0.8701030000000001
278	2.42529	-0.620541	0.9567050000000001
279	2.3752899999999997	-0.6205410000000011	1.04331
280	2.32529	-0.6205410000000008	1.12991
281	2.27529	-0.6205409999999999	1.21651
282	2.22529	-0.6205409999999998	1.3031200000000005
283	2.1752899999999995	-0.6205410000000007	1.3897200000000003
284	2.1752899999999995	-0.6205410000000007	1.3897200000000003
285	2.1252899999999997	-0.6205410000000006	1.47632
286	2.07529	-0.620541	1.5629200000000005
287	2.02529	-0.6205410000000001	1.6495300000000002
288	1.9752899999999995	-0.6205410000000002	1.73613
289	1.9252899999999997	-0.6205410000000012	1.82273
290	1.8752899999999995	-0.6205409999999998	1.90933
291	1.8252899999999994	-0.620541000000001	1.99594
292	1.7752900000000003	-0.6205409999999997	2.08254
293	1.7252899999999998	-0.6205409999999999	2.16914
294	1.6752899999999995	-0.6205410000000006	2.25574
295	1.6252899999999997	-0.6205410000000003	2.34235
296	1.5752899999999999	-0.6205409999999995	2.42895
297	1.5252899999999998	-0.6205410000000005	2.51555
298	1.5252899999999998	-0.6205410000000005	2.51555
299	1.5252899999999998	-0.6205410000000005	2.51555
300	1.5252899999999998	-0.6205410000000005	2.51555
301	1.5252899999999998	-0.6205410000000005	2.51555
302	1.4752900000000004	-0.6205410000000002	2.60215
303	1.4252899999999997	-0.620541000000001	2.68876
304	1.4252899999999997	-0.620541000000001	2.68876
305	1.4252899999999997	-0.620541000000001	2.68876
306	1.4252899999999997	-0.620541000000001	2.68876
307	1.4252899999999997	-0.620541000000001	2.68876
308	1.4252899999999997	-0.620541000000001	2.68876
309	1.3252899999999994	-0.6205410000000007	2.68876
310	1.2252900000000002	-0.620541000000001	2.68876
311	1.125290000000001	-0.6205410000000003	2.68876
312	1.0252900000000003	-0.6205410000000005	2.68876
313	0.9252930000000001	-0.620541	2.68876
314	0.8252930000000005	-0.6205410000000001	2.68876
315	0.7252929999999999	-0.6205410000000005	2.68876
316	0.6252929999999995	-0.6205410000000003	2.68876
317	0.5252929999999997	-0.6205409999999998	2.68876
318	0.42529300000000064	-0.6205410000000009	2.68876
319	0.3252930000000004	-0.6205410000000006	2.68876
320	0.22529300000000013	-0.6205409999999998	2.68876
321	0.1252930000000003	-0.6205410000000011	2.68876
322	0.025293499999999646	-0.6205410000000008	2.68876
323	-0.0747065000000003	-0.6205410000000002	2.68876
324	-0.1747070000000006	-0.6205410000000009	2.68876
325	-0.2747069999999999	-0.6205409999999996	2.68876
326	-0.37470700000000007	-0.6205409999999997	2.68876
327	-0.474707	-0.6205409999999998	2.68876
328	-0.524707	-0.6205409999999989	2.60215
329	-0.5747070000000001	-0.6205409999999998	2.51555
330	-0.6247070000000003	-0.6205410000000001	2.42895
331	-0.6747070000000002	-0.6205409999999997	2.34235
332	-0.7247070000000008	-0.6205410000000001	2.25574
333	-0.7747070000000005	-0.6205410000000001	2.16914
334	-0.8247070000000009	-0.6205410000000002	2.08254
335	-0.8747070000000003	-0.6205409999999998	1.99594
336	-0.9247070000000002	-0.6205409999999997	1.90933
337	-0.9747070000000001	-0.6205409999999996	1.82273
338	-1.0247100000000005	-0.6205409999999999	1.73613
339	-1.0747100000000005	-0.6205409999999999	1.64953
340	-1.12471	-0.6205409999999995	1.56292
341	-1.1747100000000004	-0.6205409999999995	1.47632
342	-1.2247100000000002	-0.6205409999999999	1.38972
343	-1.27471	-0.6205409999999996	1.3031200000000003
344	-1.3247099999999998	-0.6205409999999999	1.2165100000000002
345	-1.3747099999999999	-0.6205409999999998	1.12991
346	-1.4247100000000001	-0.6205409999999995	1.04331
347	-1.4747100000000002	-0.620541	0.9567049999999999
348	-1.5247100000000002	-0.6205409999999995	0.870103
349	-1.5747100000000003	-0.6205409999999999	0.7835000000000001
350	-1.6247100000000003	-0.620541	0.6968980000000001
351	-1.6747099999999997	-0.6205409999999996	0.6102949999999999
352	-1.72471	-0.6205409999999995	0.5236930000000001
353	-1.77471	-0.6205409999999999	0.43709000000000003
354	-1.8247100000000003	-0.6205409999999998	0.3504880000000001
355	-1.8747100000000003	-0.6205409999999992	0.26388500000000015
356	-1.92471	-0.6205409999999997	0.1772830000000003
357	-1.97471	-0.6205409999999997	0.09068000000000011
358	-2.02471	-0.6205409999999991	0.004077479999999965
359	-2.0747100000000005	-0.6205409999999995	-0.08252509999999963
360	-2.1247100000000003	-0.620540999999999	-0.16912799999999972
361	-2.17471	-0.6205409999999992	-0.25572999999999985
362	-2.22471	-0.6205409999999999	-0.3423329999999997
363	-2.2747100000000002	-0.620540999999999	-0.42893499999999984
364	-2.32471	-0.6205409999999997	-0.515538
365	-2.3747100000000003	-0.6205409999999991	-0.6021399999999996
366	-2.4247100000000006	-0.6205409999999997	-0.6887430000000002
367	-2.47471	-0.6205409999999997	-0.7753450000000001
368	-2.52471	-0.6205409999999989	-0.8619479999999997
369	-2.5747100000000005	-0.620540999999999	-0.9485499999999999
370	-2.62471	-0.6205409999999999	-1.03515
371	-2.67471	-0.620540999999999	-1.12176
372	-2.7247100000000004	-0.6205409999999997	-1.2083600000000003
373	-2.7747100000000002	-0.6205409999999999	-1.2949599999999999
374	-2.8247099999999996	-0.6205409999999996	-1.3815600000000001
375	-2.87471	-0.6205409999999991	-1.4681700000000006
376	-2.82471	-0.6205409999999996	-1.55477
377	-2.7747099999999993	-0.6205409999999998	-1.6413700000000007
378	-2.7247100000000004	-0.6205409999999997	-1.7279700000000002
379	-2.67471	-0.620540999999999	-1.8145800000000005
380	-2.6247100000000003	-0.620541	-1.90118
381	-2.57471	-0.6205409999999989	-1.98778
382	-2.52471	-0.6205409999999989	-2.0743800000000006
383	-2.47471	-0.6205409999999997	-2.1609900000000004
384	-2.424710000000001	-0.6205409999999998	-2.24759
385	-2.37471	-0.620540999999999	-2.33419
386	-2.3247100000000005	-0.6205409999999998	-2.4207899999999998
387	-2.2747100000000002	-0.620540999999999	-2.5074
388	-2.2247100000000004	-0.6205409999999999	-2.594
389	-2.1747100000000006	-0.6205409999999993	-2.6806000000000005
390	-2.124710000000001	-0.6205409999999993	-2.7672
391	-2.07471	-0.6205409999999995	-2.8538100000000006
392	-2.02471	-0.6205409999999991	-2.9404100000000004
393	-1.974710000000001	-0.6205410000000001	-3.0270099999999998
394	-1.9247100000000008	-0.620541	-3.1136099999999995
395	-1.8747099999999994	-0.620540999999999	-3.2002200000000003
396	-1.8247100000000003	-0.6205409999999998	-3.28682
397	-1.7747099999999998	-0.6205409999999998	-3.37342
398	-1.7247100000000004	-0.6205409999999997	-3.4600199999999997
399	-1.6747099999999995	-0.6205409999999996	-3.54663
400	-1.6247100000000014	-0.6205410000000003	-3.6332299999999997
401	-1.5747099999999994	-0.6205409999999996	-3.71983
402	-1.5247100000000018	-0.620541	-3.80643
403	-1.4747099999999989	-0.6205409999999996	-3.89304
404	-1.4747099999999989	-0.6205409999999996	-3.89304
405	-1.4747099999999989	-0.6205409999999996	-3.89304
406	-1.4747099999999989	-0.6205409999999996	-3.89304
407	-1.4747099999999989	-0.6205409999999996	-3.89304
408	-1.3937999999999995	-0.561762999999999	-3.8930400000000005
409	-1.3129	-0.5029839999999995	-3.89304
410	-1.2319999999999989	-0.44420599999999943	-3.89304
411	-1.1511000000000013	-0.385427	-3.89304
412	-1.0701999999999996	-0.32664899999999947	-3.89304
413	-0.9892960000000002	-0.2678699999999996	-3.89304
414	-0.908395000000002	-0.20909100000000003	-3.89304
415	-0.8274929999999979	-0.15031299999999942	-3.89304
416	-0.746591000000001	-0.09153439999999982	-3.89304
417	-0.6656899999999998	-0.032755899999999685	-3.89304
418	-0.5847879999999999	0.026022599999999976	-3.89304
419	-0.5038860000000007	0.08480120000000008	-3.89304
420	-0.4229840000000013	0.14358000000000035	-3.89304
421	-0.3420830000000022	0.2023580000000013	-3.89304
422	-0.3420830000000022	0.2023580000000013	-3.89304
423	-0.3420830000000022	0.2023580000000013	-3.89304
424	-0.3420830000000022	0.2023580000000013	-3.89304
425	-0.3420830000000022	0.2023580000000013	-3.89304
426	-0.3420830000000022	0.2023580000000013	-3.89304
427	-0.3420830000000022	0.2023580000000013	-3.89304
428	-0.3420830000000022	0.2023580000000013	-3.89304
429	-0.3420830000000022	0.2023580000000013	-3.89304
430	-0.3420830000000022	0.2023580000000013	-3.89304
431	-0.3420830000000022	0.2023580000000013	-3.89304
432	-0.3420830000000022	0.2023580000000013	-3.89304
433	-0.29208299999999604	0.20235799999999715	-3.80643
434	-0.24208299999999808	0.20235799999999834	-3.71983
435	-0.19208299999999717	0.20235799999999707	-3.63323
436	-0.14208300000000054	0.20235800000000081	-3.54663
437	-0.09208269999999823	0.20235799999999604	-3.46002
438	-0.04208270000000014	0.20235800000000065	-3.37342
439	0.007917290000000193	0.20235800000000487	-3.28682
440	0.05791729999999883	0.20235799999999596	-3.20022
441	0.10791700000000108	0.20235800000000204	-3.11361
442	0.1579170000000002	0.20235800000000023	-3.02701
443	0.2079169999999994	0.20235799999999945	-2.94041
444	0.257917000000001	0.20235800000000076	-2.85381
445	0.3079170000000015	0.20235800000000095	-2.7672
446	0.3579170000000011	0.20235800000000068	-2.6806
447	0.40791700000000003	0.20235800000000007	-2.594
448	0.457917	0.20235799999999998	-2.5074
449	0.507917	0.20235800000000004	-2.42079
450	0.5579170000000003	0.20235800000000015	-2.33419
451	0.6079169999999999	0.20235799999999993	-2.24759
452	0.6579170000000001	0.20235800000000004	-2.16099
453	0.7079170000000012	0.20235800000000034	-2.0743799999999997
454	0.7579169999999997	0.20235799999999998	-1.98778
455	0.8079170000000006	0.20235800000000015	-1.9011799999999999
456	0.8579169999999995	0.20235799999999984	-1.81458
457	0.9079169999999996	0.20235799999999995	-1.72797
458	0.9079169999999996	0.20235799999999995	-1.72797
459	0.9079169999999996	0.20235799999999995	-1.72797
460	0.9079169999999996	0.20235799999999995	-1.72797
461	0.9079169999999996	0.20235799999999995	-1.72797
462	0.9079169999999996	0.20235799999999995	-1.72797
463	0.8579169999999997	0.2023579999999999	-1.64137
464	0.8079170000000001	0.20235800000000004	-1.55477
465	0.7579170000000001	0.2023580000000001	-1.46817
466	0.7079170000000002	0.2023580000000001	-1.38156
467	0.6579169999999999	0.202358	-1.29496
468	0.607917	0.20235799999999995	-1.20836
469	0.557917	0.20235800000000004	-1.12176
470	0.5079170000000001	0.20235800000000004	-1.03515
471	0.45791700000000024	0.2023580000000001	-0.9485499999999999
# Source found
