# movement simulation of the cell with previously learnt neural network
# init_distance = 4.5
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = -3.060991573638118	0.4088887804242253	3.273093422339123
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
206	3.3458999999999994	-0.8842390000000013	-0.5374179999999994
207	3.3959	-0.8842390000000003	-0.6240209999999998
208	3.4459	-0.8842390000000006	-0.7106230000000001
209	3.4959000000000002	-0.8842390000000004	-0.7972259999999998
210	3.5459	-0.8842389999999999	-0.8838289999999998
211	3.5459	-0.8842389999999999	-0.8838289999999998
212	3.5459	-0.8842389999999999	-0.8838289999999998
213	3.5459	-0.8842389999999999	-0.8838289999999998
214	3.5459	-0.8842389999999999	-0.8838289999999998
215	3.5459	-0.8842389999999999	-0.8838289999999998
216	3.5459	-0.8842389999999999	-0.8838289999999998
217	3.5459	-0.8842389999999999	-0.8838289999999998
218	3.5459	-0.8842389999999999	-0.8838289999999998
219	3.5459	-0.8842389999999999	-0.8838289999999998
220	3.5459	-0.8842389999999999	-0.8838289999999998
221	3.5459	-0.8842389999999999	-0.8838289999999998
222	3.5459	-0.8842389999999999	-0.8838289999999998
223	3.5149999999999997	-0.9793440000000014	-0.8838289999999996
224	3.48409	-1.0744500000000001	-0.8838289999999993
225	3.4531899999999993	-1.1695600000000017	-0.883829
226	3.35319	-1.1695599999999995	-0.8838290000000001
227	3.2531899999999996	-1.1695600000000002	-0.8838289999999996
228	3.15319	-1.1695599999999993	-0.883829
229	3.0531899999999994	-1.1695600000000002	-0.8838289999999999
230	2.9531899999999998	-1.1695600000000008	-0.8838290000000001
231	2.8531899999999997	-1.16956	-0.8838289999999994
232	2.7531899999999996	-1.1695600000000013	-0.883829
233	2.6531900000000004	-1.1695599999999997	-0.8838289999999996
234	2.5531899999999994	-1.1695600000000006	-0.8838289999999996
235	2.45319	-1.1695600000000004	-0.8838289999999995
236	2.3531899999999997	-1.1695600000000013	-0.8838290000000001
237	2.2531899999999996	-1.1695600000000002	-0.8838289999999994
238	2.153189999999999	-1.1695600000000015	-0.883829
239	2.0531900000000003	-1.1695600000000004	-0.8838289999999998
240	1.9531900000000006	-1.16956	-0.8838289999999996
241	1.8531899999999994	-1.1695600000000004	-0.8838289999999999
242	1.7531899999999996	-1.1695600000000004	-0.883829
243	1.6531899999999997	-1.16956	-0.883829
244	1.5531899999999992	-1.1695600000000006	-0.883829
245	1.4531899999999998	-1.1695600000000006	-0.8838289999999998
246	1.3531899999999992	-1.1695600000000006	-0.8838290000000003
247	1.2531899999999998	-1.16956	-0.8838289999999999
248	1.1531899999999995	-1.1695600000000002	-0.8838290000000002
249	1.0531899999999998	-1.1695599999999997	-0.8838290000000002
250	0.953192	-1.16956	-0.8838290000000001
251	0.8531919999999993	-1.1695600000000002	-0.883829
252	0.7531919999999998	-1.16956	-0.8838289999999999
253	0.6531919999999994	-1.1695600000000006	-0.8838289999999995
254	0.5531919999999997	-1.16956	-0.8838290000000001
255	0.4531920000000001	-1.1695599999999997	-0.8838290000000002
256	0.3531919999999999	-1.1695599999999997	-0.8838290000000001
257	0.2531919999999998	-1.16956	-0.8838289999999998
258	0.15319199999999916	-1.16956	-0.883829
259	0.05319170000000014	-1.1695599999999997	-0.8838290000000002
260	-0.0468083000000006	-1.16956	-0.883829
261	-0.14680800000000008	-1.16956	-0.883829
262	-0.24680799999999967	-1.1695600000000002	-0.8838289999999999
263	-0.3468079999999999	-1.1695599999999997	-0.883829
264	-0.44680800000000026	-1.1695599999999997	-0.883829
265	-0.5468079999999996	-1.1695600000000002	-0.8838289999999999
266	-0.6468079999999998	-1.1695599999999997	-0.883829
267	-0.7468080000000007	-1.1695599999999993	-0.883829
268	-0.7968080000000005	-1.1695599999999993	-0.7972259999999999
269	-0.8468080000000009	-1.1695599999999993	-0.7106230000000002
270	-0.896808	-1.1695599999999997	-0.6240209999999999
271	-0.9468079999999996	-1.1695600000000002	-0.5374179999999996
272	-0.9468079999999996	-1.1695600000000002	-0.5374179999999996
273	-0.9968079999999999	-1.16956	-0.45081599999999983
274	-1.0468100000000007	-1.1695599999999995	-0.364213
275	-1.0968100000000005	-1.1695599999999993	-0.2776109999999999
276	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
277	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
278	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
279	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
280	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
281	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
282	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
283	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
284	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
285	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
286	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
287	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
288	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
289	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
290	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
291	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
292	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
293	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
294	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
295	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
296	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
297	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
298	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
299	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
300	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
301	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
302	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
303	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
304	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
305	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
306	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
307	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
308	-1.1468100000000003	-1.1695599999999995	-0.19100799999999993
309	-1.06591	-1.1107799999999997	-0.19100799999999998
310	-0.9850050000000001	-1.0519999999999998	-0.1910079999999999
311	-0.904103	-0.9932199999999998	-0.19100799999999993
312	-0.8232020000000002	-0.9344419999999997	-0.19100800000000007
313	-0.7423000000000005	-0.8756629999999994	-0.19100799999999987
314	-0.6613980000000002	-0.816885	-0.19100799999999996
# Source found
