# movement simulation of the cell with previously learnt neural network
# init_distance = 4
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = -0.28682855745065353.98939911819850760.04923468642887053
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp
174	2.0958	3.1665	-2.11583
175	2.1767000000000003	3.10772	-2.11583
176	2.2576	3.0489399999999995	-2.1158300000000003
177	2.3385	2.9901599999999995	-2.1158300000000003
178	2.4194	2.9313899999999995	-2.1158300000000003
179	2.5003	2.87261	-2.1158300000000003
180	2.5812100000000004	2.81383	-2.1158299999999994
181	2.6621100000000006	2.75505	-2.1158300000000003
182	2.7430100000000004	2.6962700000000006	-2.115829999999999
183	2.82391	2.63749	-2.1158299999999994
184	2.9048099999999994	2.5787099999999996	-2.1158300000000003
185	2.9857100000000005	2.5199400000000005	-2.1158299999999994
186	3.0666200000000003	2.46116	-2.11583
187	3.14752	2.4023800000000004	-2.1158299999999994
188	3.22842	2.3436	-2.1158299999999994
189	3.3093200000000005	2.2848200000000003	-2.11583
190	3.39022	2.22604	-2.1158299999999994
191	3.4711199999999995	2.1672600000000006	-2.1158300000000003
192	3.5520299999999994	2.1084899999999998	-2.1158300000000008
193	3.6329300000000004	2.0497100000000006	-2.115829999999999
194	3.71383	1.9909300000000003	-2.1158299999999994
195	3.79473	1.9321499999999998	-2.1158300000000003
196	3.8756299999999997	1.87337	-2.1158299999999994
197	3.95653	1.8145900000000001	-2.1158300000000003
198	4.03744	1.7558200000000002	-2.115829999999999
199	4.11834	1.69704	-2.1158300000000003
200	4.19924	1.63826	-2.1158300000000008
201	4.28014	1.5794799999999998	-2.1158299999999994
202	4.361040000000001	1.5207	-2.1158300000000003
203	4.441940000000001	1.46192	-2.1158299999999994
204	4.52285	1.4031399999999998	-2.11583
205	4.60375	1.34437	-2.11583
206	4.68465	1.2855899999999998	-2.11583
207	4.76555	1.22681	-2.11583
208	4.84645	1.16803	-2.11583
209	4.927350000000001	1.1092500000000003	-2.1158299999999994
210	5.00826	1.05047	-2.11583
211	5.08916	0.9916939999999997	-2.1158300000000003
212	5.170059999999999	0.9329159999999999	-2.1158300000000003
213	5.25096	0.8741370000000003	-2.11583
214	5.33186	0.815359	-2.11583
215	5.41276	0.75658	-2.1158299999999994
216	5.49367	0.6978020000000001	-2.11583
217	5.57457	0.639023	-2.1158299999999994
218	5.65547	0.5802450000000001	-2.1158299999999994
219	5.705470000000001	0.5802450000000001	-2.02923
220	5.75547	0.580245	-1.94262
221	5.805470000000001	0.5802450000000001	-1.856019999999999
222	5.88637	0.5214660000000001	-1.8560199999999996
223	5.93637	0.521466	-1.7694200000000004
224	6.017270000000001	0.4626880000000001	-1.7694199999999995
225	6.098180000000001	0.4039090000000001	-1.7694199999999995
226	6.148180000000001	0.4039090000000001	-1.6828199999999989
227	6.198180000000001	0.40390900000000013	-1.5962099999999988
228	6.2481800000000005	0.403909	-1.5096099999999995
229	6.2481800000000005	0.403909	-1.5096099999999995
230	6.2481800000000005	0.403909	-1.5096099999999995
231	6.2481800000000005	0.403909	-1.5096099999999995
232	6.2481800000000005	0.403909	-1.5096099999999995
233	6.2481800000000005	0.403909	-1.5096099999999995
234	6.2481800000000005	0.403909	-1.5096099999999995
235	6.2481800000000005	0.403909	-1.5096099999999995
236	6.2481800000000005	0.403909	-1.5096099999999995
237	6.2481800000000005	0.403909	-1.5096099999999995
238	6.2481800000000005	0.403909	-1.5096099999999995
239	6.2481800000000005	0.403909	-1.5096099999999995
240	6.2481800000000005	0.403909	-1.5096099999999995
241	6.2481800000000005	0.403909	-1.5096099999999995
242	6.2481800000000005	0.403909	-1.5096099999999995
243	6.2481800000000005	0.403909	-1.5096099999999995
244	6.2481800000000005	0.403909	-1.5096099999999995
245	6.2481800000000005	0.403909	-1.5096099999999995
246	6.2481800000000005	0.403909	-1.5096099999999995
247	6.2481800000000005	0.403909	-1.5096099999999995
248	6.19818	0.4039090000000001	-1.4230099999999992
249	6.14818	0.40390899999999996	-1.3364099999999992
250	6.098180000000001	0.4039090000000001	-1.2498000000000002
251	6.098180000000001	0.4039090000000001	-1.2498000000000002
252	6.098180000000001	0.4039090000000001	-1.2498000000000002
253	6.098180000000001	0.4039090000000001	-1.2498000000000002
254	6.098180000000001	0.4039090000000001	-1.2498000000000002
255	6.098180000000001	0.4039090000000001	-1.2498000000000002
256	6.098180000000001	0.4039090000000001	-1.2498000000000002
257	6.098180000000001	0.4039090000000001	-1.2498000000000002
258	6.148180000000001	0.403909	-1.1631999999999998
259	6.19818	0.403909	-1.0766000000000004
260	6.19818	0.403909	-1.0766000000000004
261	6.19818	0.403909	-1.0766000000000004
262	6.19818	0.403909	-1.0766000000000004
263	6.19818	0.403909	-1.0766000000000004
264	6.19818	0.403909	-1.0766000000000004
265	6.19818	0.403909	-1.0766000000000004
266	6.19818	0.403909	-1.0766000000000004
267	6.19818	0.403909	-1.0766000000000004
268	6.19818	0.403909	-1.0766000000000004
269	6.19818	0.403909	-1.0766000000000004
270	6.19818	0.403909	-1.0766000000000004
271	6.19818	0.403909	-1.0766000000000004
272	6.19818	0.403909	-1.0766000000000004
273	6.19818	0.403909	-1.0766000000000004
274	6.19818	0.403909	-1.0766000000000004
275	6.19818	0.403909	-1.0766000000000004
276	6.19818	0.403909	-1.0766000000000004
277	6.19818	0.403909	-1.0766000000000004
278	6.19818	0.403909	-1.0766000000000004
279	6.19818	0.403909	-1.0766000000000004
280	6.19818	0.403909	-1.0766000000000004
281	6.19818	0.403909	-1.0766000000000004
282	6.19818	0.403909	-1.0766000000000004
283	6.19818	0.403909	-1.0766000000000004
284	6.19818	0.403909	-1.0766000000000004
285	6.19818	0.403909	-1.0766000000000004
286	6.19818	0.403909	-1.0766000000000004
287	6.19818	0.403909	-1.0766000000000004
288	6.19818	0.403909	-1.0766000000000004
289	6.19818	0.403909	-1.0766000000000004
290	6.19818	0.403909	-1.0766000000000004
291	6.19818	0.403909	-1.0766000000000004
292	6.19818	0.403909	-1.0766000000000004
293	6.19818	0.403909	-1.0766000000000004
294	6.19818	0.403909	-1.0766000000000004
295	6.19818	0.403909	-1.0766000000000004
296	6.19818	0.403909	-1.0766000000000004
297	6.19818	0.403909	-1.0766000000000004
298	6.19818	0.403909	-1.0766000000000004
299	6.19818	0.403909	-1.0766000000000004
300	6.19818	0.403909	-1.0766000000000004
301	6.19818	0.403909	-1.0766000000000004
302	6.19818	0.403909	-1.0766000000000004
303	6.19818	0.403909	-1.0766000000000004
304	6.19818	0.403909	-1.0766000000000004
305	6.19818	0.403909	-1.0766000000000004
306	6.19818	0.403909	-1.0766000000000004
307	6.19818	0.403909	-1.0766000000000004
308	6.19818	0.403909	-1.0766000000000004
309	6.19818	0.403909	-1.0766000000000004
310	6.19818	0.403909	-1.0766000000000004
311	6.09818	0.403909	-1.0765999999999996
312	5.99818	0.40390899999999996	-1.0765999999999996
313	5.898179999999999	0.40390899999999996	-1.0766
314	5.79818	0.40390899999999996	-1.0765999999999991
315	5.79818	0.40390899999999996	-1.0765999999999991
316	5.79818	0.40390899999999996	-1.0765999999999991
317	5.79818	0.40390899999999996	-1.0765999999999991
318	5.79818	0.40390899999999996	-1.0765999999999991
319	5.79818	0.40390899999999996	-1.0765999999999991
320	5.79818	0.40390899999999996	-1.0765999999999991
321	5.79818	0.40390899999999996	-1.0765999999999991
322	5.79818	0.40390899999999996	-1.0765999999999991
323	5.79818	0.40390899999999996	-1.0765999999999991
324	5.79818	0.40390899999999996	-1.0765999999999991
325	5.79818	0.40390899999999996	-1.0765999999999991
326	5.79818	0.40390899999999996	-1.0765999999999991
327	5.79818	0.40390899999999996	-1.0765999999999991
328	5.79818	0.40390899999999996	-1.0765999999999991
329	5.79818	0.40390899999999996	-1.0765999999999991
330	5.79818	0.40390899999999996	-1.0765999999999991
331	5.79818	0.40390899999999996	-1.0765999999999991
332	5.79818	0.40390899999999996	-1.0765999999999991
333	5.79818	0.40390899999999996	-1.0765999999999991
334	5.79818	0.40390899999999996	-1.0765999999999991
335	5.79818	0.40390899999999996	-1.0765999999999991
336	5.79818	0.40390899999999996	-1.0765999999999991
337	5.79818	0.40390899999999996	-1.0765999999999991
338	5.79818	0.40390899999999996	-1.0765999999999991
339	5.79818	0.40390899999999996	-1.0765999999999991
340	5.79818	0.40390899999999996	-1.0765999999999991
341	5.79818	0.40390899999999996	-1.0765999999999991
342	5.79818	0.40390899999999996	-1.0765999999999991
343	5.79818	0.40390899999999996	-1.0765999999999991
344	5.79818	0.40390899999999996	-1.0765999999999991
345	5.79818	0.40390899999999996	-1.0765999999999991
346	5.79818	0.40390899999999996	-1.0765999999999991
347	5.79818	0.40390899999999996	-1.0765999999999991
348	5.79818	0.40390899999999996	-1.0765999999999991
349	5.79818	0.40390899999999996	-1.0765999999999991
350	5.79818	0.40390899999999996	-1.0765999999999991
351	5.79818	0.40390899999999996	-1.0765999999999991
352	5.79818	0.40390899999999996	-1.0765999999999991
353	5.79818	0.40390899999999996	-1.0765999999999991
354	5.79818	0.40390899999999996	-1.0765999999999991
355	5.698179999999999	0.4039090000000001	-1.0766
356	5.598179999999999	0.4039089999999999	-1.0766
357	5.4981800000000005	0.403909	-1.0766000000000002
358	5.39818	0.4039090000000001	-1.0765999999999993
359	5.29818	0.403909	-1.0765999999999998
360	5.19818	0.4039090000000001	-1.0765999999999993
361	5.09818	0.403909	-1.0766000000000002
362	4.998179999999999	0.4039090000000001	-1.0765999999999998
363	4.89818	0.4039090000000001	-1.0765999999999996
364	4.79818	0.403909	-1.0765999999999993
365	4.698179999999999	0.403909	-1.0766
366	4.598179999999999	0.40390899999999996	-1.0766000000000002
367	4.49818	0.40390899999999996	-1.0765999999999996
368	4.398179999999999	0.40390899999999996	-1.0765999999999998
369	4.29818	0.4039090000000001	-1.0766
370	4.19818	0.4039090000000001	-1.0766
371	4.09818	0.40390899999999996	-1.0765999999999993
372	3.99818	0.403909	-1.0765999999999996
373	3.89818	0.403909	-1.0766
374	3.7981799999999994	0.40390899999999996	-1.0765999999999998
375	3.6981799999999994	0.403909	-1.0765999999999998
376	3.59818	0.403909	-1.0765999999999998
377	3.49818	0.4039090000000001	-1.0765999999999996
378	3.39818	0.4039090000000001	-1.0765999999999996
379	3.29818	0.403909	-1.0765999999999996
380	3.19818	0.403909	-1.0765999999999996
381	3.09818	0.403909	-1.0766000000000002
382	2.99818	0.403909	-1.0766
383	2.89818	0.403909	-1.0766
384	2.79818	0.4039090000000001	-1.0766
385	2.69818	0.4039090000000001	-1.0766
386	2.59818	0.403909	-1.0766
387	2.49818	0.4039090000000001	-1.0766
388	2.3981799999999995	0.403909	-1.0766000000000002
389	2.29818	0.403909	-1.0766
390	2.1981800000000002	0.4039090000000001	-1.0766
391	2.09818	0.403909	-1.0766000000000004
392	1.9981799999999998	0.403909	-1.0765999999999998
393	1.8981799999999995	0.4039089999999999	-1.0766000000000002
394	1.7981800000000003	0.4039090000000001	-1.0765999999999996
395	1.6981799999999996	0.40390899999999996	-1.0766000000000002
396	1.5981800000000002	0.403909	-1.0765999999999998
397	1.4981800000000005	0.40390900000000013	-1.0765999999999996
398	1.39818	0.40390899999999996	-1.0766
399	1.2981799999999994	0.4039089999999999	-1.0766
400	1.19818	0.40390900000000013	-1.0766
401	1.09818	0.4039090000000001	-1.0765999999999998
402	0.9981749999999999	0.40390899999999996	-1.0766
403	0.8981749999999998	0.40390899999999996	-1.0766
404	0.7981749999999999	0.40390899999999996	-1.0766
405	0.6981749999999999	0.40390899999999996	-1.0766
406	0.5981749999999998	0.40390899999999985	-1.0766000000000002
407	0.4981750000000001	0.40390900000000024	-1.0765999999999998
408	0.3981749999999999	0.40390899999999985	-1.0766
409	0.29817500000000025	0.4039090000000003	-1.0765999999999998
410	0.29817500000000025	0.4039090000000003	-1.0765999999999998
411	0.24817500000000023	0.4039090000000003	-0.989996
412	0.19817499999999982	0.4039089999999997	-0.9033930000000001
# Source found
