# movement simulation of the cell with previously learnt neural network
# init_distance = 6
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = -1.012977364943414	-0.6523191863268865	-5.877785002640207
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
233	0.6988259999999997	-0.5519129999999999	2.17625
234	0.6988259999999997	-0.5519129999999999	2.17625
235	0.6988259999999997	-0.5519129999999999	2.17625
236	0.6988259999999997	-0.5519129999999999	2.17625
237	0.7488260000000003	-0.5519130000000008	2.08965
238	0.7988260000000003	-0.551913	2.00305
239	0.8488259999999994	-0.5519129999999999	1.91644
240	0.8988260000000002	-0.551913	1.82984
241	0.9488260000000001	-0.5519130000000002	1.74324
242	0.9988259999999995	-0.5519130000000001	1.65664
243	1.0488299999999995	-0.5519130000000004	1.57003
244	1.0988299999999998	-0.5519130000000002	1.48343
245	1.1488300000000005	-0.551913	1.39683
246	1.19883	-0.551913	1.31023
247	1.24883	-0.5519130000000002	1.22362
248	1.2988299999999997	-0.5519130000000001	1.1370200000000001
249	1.3488299999999993	-0.5519130000000005	1.05042
250	1.3988299999999998	-0.5519130000000003	0.9638160000000002
251	1.4488299999999998	-0.551913	0.8772130000000002
252	1.4988299999999999	-0.5519130000000001	0.7906110000000002
253	1.5488299999999997	-0.5519129999999995	0.7040080000000001
254	1.59883	-0.5519129999999998	0.617406
255	1.64883	-0.5519130000000005	0.5308030000000001
256	1.6988299999999996	-0.5519130000000008	0.44420000000000004
257	1.7488300000000003	-0.551913	0.35759800000000014
258	1.7988299999999997	-0.5519130000000004	0.2709950000000002
259	1.8488299999999998	-0.5519130000000013	0.184393
260	1.89883	-0.5519130000000007	0.09779030000000027
261	1.9488299999999996	-0.5519129999999994	0.011187700000000184
262	1.9988300000000003	-0.5519129999999998	-0.07541479999999982
263	1.94883	-0.5519129999999995	-0.1620169999999999
264	1.8988299999999998	-0.5519130000000005	-0.24861999999999976
265	1.8488299999999998	-0.5519130000000013	-0.3352219999999998
266	1.7988299999999997	-0.5519130000000004	-0.421825
267	1.74883	-0.5519129999999999	-0.508427
268	1.6988299999999996	-0.5519130000000009	-0.59503
269	1.64883	-0.5519130000000005	-0.6816329999999999
270	1.5988300000000002	-0.5519129999999997	-0.7682349999999999
271	1.5488300000000002	-0.5519129999999998	-0.8548379999999997
272	1.49883	-0.5519130000000002	-0.9414399999999998
273	1.44883	-0.5519130000000001	-1.0280399999999998
274	1.39883	-0.5519130000000004	-1.1146499999999997
275	1.3488299999999998	-0.5519130000000008	-1.2012499999999997
276	1.2988299999999995	-0.551913	-1.2878500000000002
277	1.2488299999999994	-0.5519129999999999	-1.3744500000000004
278	1.19883	-0.551913	-1.46106
279	1.1488300000000002	-0.5519129999999999	-1.54766
280	1.0988300000000004	-0.5519130000000004	-1.6342599999999996
281	1.0488299999999997	-0.5519130000000004	-1.7208599999999998
282	0.9988260000000009	-0.551913000000001	-1.8074699999999997
283	0.9488259999999997	-0.551913	-1.8940699999999995
284	0.8988260000000002	-0.551913	-1.98067
285	0.8488259999999994	-0.551913	-2.06727
286	0.7988260000000001	-0.5519129999999999	-2.15388
287	0.7488259999999993	-0.5519130000000001	-2.24048
288	0.6988260000000001	-0.5519130000000001	-2.32708
289	0.6488259999999992	-0.551913	-2.41368
290	0.5988260000000001	-0.5519130000000003	-2.50029
291	0.5488259999999996	-0.5519130000000003	-2.58689
292	0.4988260000000005	-0.5519130000000004	-2.67349
293	0.44882599999999967	-0.5519130000000001	-2.76009
294	0.3988259999999997	-0.5519130000000003	-2.8467
295	0.34882600000000136	-0.5519130000000021	-2.9333
296	0.29882599999999926	-0.5519129999999995	-3.0199
297	0.24882599999999974	-0.551913	-3.1065
298	0.19882599999999948	-0.5519129999999998	-3.19311
299	0.1488260000000001	-0.5519130000000005	-3.27971
300	0.09882599999999998	-0.5519130000000023	-3.36631
301	0.04882599999999962	-0.551912999999998	-3.45291
302	-0.0011739699999999745	-0.5519130000000002	-3.53952
303	-0.05117399999999989	-0.551912999999999	-3.62612
304	-0.10117400000000032	-0.5519129999999999	-3.71272
305	-0.15117400000000014	-0.5519130000000008	-3.79932
306	-0.20117399999999955	-0.551912999999999	-3.88593
307	-0.2511739999999996	-0.5519129999999984	-3.97253
308	-0.30117400000000033	-0.551913000000001	-4.05913
309	-0.3511739999999995	-0.5519129999999987	-4.14573
310	-0.40117399999999803	-0.5519129999999973	-4.23234
311	-0.4511739999999998	-0.5519129999999995	-4.31894
312	-0.5011740000000007	-0.5519130000000003	-4.40554
313	-0.5511739999999984	-0.551912999999998	-4.49214
314	-0.6011740000000014	-0.551913000000001	-4.57875
315	-0.6511739999999997	-0.5519129999999995	-4.66535
316	-0.7011740000000005	-0.5519129999999999	-4.75195
317	-0.7511740000000001	-0.5519129999999999	-4.83855
318	-0.8011739999999979	-0.5519129999999983	-4.92516
319	-0.8511739999999995	-0.5519129999999993	-5.01176
320	-0.9011740000000024	-0.551913000000001	-5.09836
321	-0.9511739999999986	-0.5519129999999989	-5.18496
322	-1.0011700000000008	-0.5519130000000002	-5.27157
323	-1.0511700000000004	-0.5519129999999995	-5.35817
324	-1.1011700000000006	-0.5519129999999999	-5.44477
325	-1.1511699999999998	-0.5519129999999992	-5.53137
326	-1.2511700000000017	-0.5519130000000001	-5.53137
327	-1.351169999999998	-0.5519129999999991	-5.53137
328	-1.4511700000000012	-0.5519130000000002	-5.53137
329	-1.5511700000000017	-0.5519130000000005	-5.53137
330	-1.651170000000001	-0.5519129999999999	-5.531369999999999
331	-1.751170000000002	-0.5519129999999999	-5.53137
332	-1.8511699999999989	-0.5519129999999994	-5.53137
333	-1.9511700000000007	-0.5519129999999998	-5.53137
334	-2.001170000000001	-0.551913	-5.444769999999999
335	-2.0511700000000004	-0.5519129999999999	-5.35817
336	-2.101169999999999	-0.5519129999999993	-5.27157
337	-2.15117	-0.5519129999999995	-5.18496
338	-2.2011700000000003	-0.5519129999999995	-5.09836
339	-2.2511700000000014	-0.5519129999999995	-5.01176
340	-2.301170000000001	-0.5519129999999991	-4.925159999999999
341	-2.351169999999999	-0.5519129999999993	-4.83855
342	-2.401169999999999	-0.5519129999999993	-4.751950000000001
343	-2.4511699999999994	-0.5519129999999993	-4.66535
344	-2.5011699999999992	-0.5519129999999994	-4.57875
345	-2.5511700000000013	-0.5519129999999993	-4.492139999999999
346	-2.60117	-0.551912999999999	-4.405540000000001
347	-2.651170000000001	-0.5519129999999999	-4.318939999999999
348	-2.7011700000000003	-0.5519129999999992	-4.23234
349	-2.7511700000000006	-0.5519129999999995	-4.14573
350	-2.8011700000000004	-0.5519129999999988	-4.059130000000001
351	-2.8511699999999993	-0.5519129999999994	-3.9725300000000003
352	-2.9011699999999996	-0.5519129999999998	-3.88593
353	-2.9511699999999985	-0.5519129999999995	-3.7993200000000003
354	-3.001170000000001	-0.551912999999999	-3.7127199999999996
355	-3.0511700000000004	-0.551913	-3.62612
356	-3.1011700000000015	-0.5519129999999991	-3.539519999999999
357	-3.151170000000001	-0.5519129999999989	-3.4529099999999997
358	-3.20117	-0.5519129999999995	-3.36631
359	-3.2511700000000006	-0.5519129999999989	-3.2797099999999997
360	-3.3011700000000013	-0.5519129999999994	-3.193109999999999
361	-3.35117	-0.5519129999999993	-3.1064999999999996
362	-3.4011699999999996	-0.5519129999999988	-3.0199000000000003
363	-3.45117	-0.5519129999999994	-2.9333
364	-3.501170000000001	-0.5519129999999994	-2.846699999999999
365	-3.5511699999999995	-0.5519129999999992	-2.76009
366	-3.6011699999999993	-0.5519129999999997	-2.673490000000001
367	-3.65117	-0.5519129999999982	-2.58689
368	-3.701170000000001	-0.551913	-2.500289999999999
369	-3.75117	-0.5519129999999999	-2.41368
370	-3.80117	-0.5519129999999992	-2.327079999999999
371	-3.8511699999999993	-0.5519129999999992	-2.2404800000000002
372	-3.9011699999999996	-0.5519129999999989	-2.1538800000000005
373	-3.95117	-0.5519129999999997	-2.06727
374	-4.001170000000001	-0.5519129999999999	-1.9806699999999993
375	-4.05117	-0.551912999999999	-1.8940699999999997
376	-4.10117	-0.5519129999999988	-1.80747
377	-4.1511700000000005	-0.551912999999999	-1.7208599999999998
378	-4.101170000000001	-0.5519129999999989	-1.6342599999999994
379	-4.05117	-0.5519129999999989	-1.54766
380	-4.001170000000001	-0.5519129999999999	-1.46106
381	-3.95117	-0.5519129999999995	-1.3744499999999995
382	-3.90117	-0.551912999999999	-1.2878499999999993
383	-3.8511700000000006	-0.5519129999999994	-1.2012499999999995
384	-3.8011700000000004	-0.5519129999999992	-1.1146499999999995
385	-3.75117	-0.5519129999999999	-1.0280399999999994
386	-3.7011700000000003	-0.5519129999999998	-0.9414399999999997
387	-3.65117	-0.5519129999999982	-0.8548379999999997
388	-3.6011699999999998	-0.5519129999999998	-0.7682349999999998
389	-3.5511699999999995	-0.5519129999999992	-0.6816329999999998
390	-3.5011699999999997	-0.5519129999999993	-0.5950299999999996
391	-3.45117	-0.5519129999999994	-0.5084269999999999
392	-3.40117	-0.5519129999999989	-0.4218249999999997
393	-3.3511700000000006	-0.5519129999999993	-0.33522200000000024
394	-3.30117	-0.5519129999999993	-0.2486199999999998
395	-3.25117	-0.5519129999999989	-0.1620169999999994
396	-3.20117	-0.5519129999999997	-0.07541479999999966
397	-3.15117	-0.5519129999999988	0.011187700000000293
398	-3.1011700000000006	-0.5519129999999989	0.09779029999999987
399	-3.0511700000000004	-0.551913	0.18439300000000033
400	-3.00117	-0.5519129999999989	0.2709949999999999
401	-2.95117	-0.5519129999999998	0.35759800000000014
402	-2.90117	-0.5519129999999999	0.44420000000000004
403	-2.85117	-0.5519129999999995	0.5308030000000001
404	-2.80117	-0.5519129999999987	0.6174059999999998
405	-2.75117	-0.5519129999999995	0.7040080000000001
406	-2.7011700000000003	-0.5519129999999993	0.790611
407	-2.6511699999999996	-0.5519129999999997	0.8772130000000001
408	-2.60117	-0.5519129999999991	0.963816
409	-2.55117	-0.5519129999999992	1.05042
410	-2.50117	-0.5519129999999995	1.1370200000000001
411	-2.4511700000000003	-0.5519129999999994	1.2236199999999997
412	-2.40117	-0.5519129999999997	1.3102300000000002
413	-2.35117	-0.5519129999999997	1.3968300000000002
414	-2.30117	-0.5519129999999989	1.4834300000000002
415	-2.25117	-0.5519129999999991	1.57003
416	-2.2011700000000003	-0.5519129999999994	1.6566400000000003
417	-2.15117	-0.5519129999999994	1.7432400000000003
418	-2.10117	-0.5519129999999997	1.82984
419	-2.05117	-0.5519129999999998	1.9164400000000004
420	-2.00117	-0.5519129999999999	2.00305
421	-1.951170000000001	-0.5519129999999998	2.08965
422	-1.90117	-0.5519129999999998	2.17625
423	-1.8511699999999995	-0.5519129999999997	2.26285
424	-1.7702699999999998	-0.49313499999999916	2.26285
425	-1.6893700000000007	-0.4343559999999999	2.26285
426	-1.60847	-0.37557799999999963	2.26285
427	-1.5275699999999997	-0.3167989999999992	2.26285
428	-1.4466700000000001	-0.25802099999999956	2.26285
429	-1.3657600000000005	-0.19924199999999959	2.26285
430	-1.2848600000000003	-0.14046399999999967	2.26285
431	-1.2039600000000004	-0.08168529999999952	2.26285
432	-1.1230600000000004	-0.022906799999999655	2.26285
433	-1.0421599999999993	0.035871799999999836	2.26285
434	-0.9612550000000002	0.09465030000000015	2.26285
435	-0.8803539999999999	0.153429	2.26285
436	-0.7994520000000004	0.21220700000000026	2.26285
437	-0.7994520000000004	0.21220700000000026	2.26285
438	-0.7994520000000004	0.21220700000000026	2.26285
439	-0.7994520000000004	0.21220700000000026	2.26285
440	-0.7994520000000004	0.21220700000000026	2.26285
441	-0.7185499999999996	0.27098599999999984	2.26285
442	-0.6376480000000001	0.32976400000000017	2.26285
443	-0.5876479999999998	0.32976399999999984	2.17625
444	-0.5376480000000007	0.32976400000000033	2.08965
445	-0.48764799999999886	0.3297639999999992	2.00305
446	-0.43764800000000037	0.3297640000000002	1.91644
447	-0.38764800000000044	0.3297640000000003	1.82984
448	-0.3376479999999996	0.3297639999999995	1.74324
449	-0.3376479999999996	0.3297639999999995	1.74324
450	-0.28764799999999996	0.32976400000000006	1.65664
451	-0.23764799999999955	0.3297639999999995	1.57003
452	-0.187648	0.3297640000000002	1.48343
453	-0.13764800000000002	0.3297640000000001	1.39683
454	-0.08764850000000012	0.3297640000000005	1.31023
455	-0.037648500000000036	0.32976400000000033	1.22362
456	0.01235149999999999	0.32976400000000017	1.13702
457	0.0623515	0.32976399999999995	1.05042
458	0.11235199999999994	0.3297639999999999	0.963816
# Source found
