# movement simulation of the cell with previously learnt neural network
# init_distance = 8
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = 2.4927711044298775	-6.978641480569609	-3.0140761945565737
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
145	1.5320299999999962	-4.791210000000001	-2.5810600000000004
146	1.5011299999999999	-4.69611	-2.581060000000001
147	1.5011299999999999	-4.69611	-2.581060000000001
148	1.5011299999999999	-4.69611	-2.581060000000001
149	1.5011299999999999	-4.69611	-2.581060000000001
150	1.5011299999999999	-4.69611	-2.581060000000001
151	1.5011299999999999	-4.69611	-2.581060000000001
152	1.5011299999999999	-4.69611	-2.581060000000001
153	1.5011299999999999	-4.69611	-2.581060000000001
154	1.5011299999999999	-4.69611	-2.581060000000001
155	1.5011299999999999	-4.69611	-2.581060000000001
156	1.5011299999999999	-4.69611	-2.581060000000001
157	1.5011299999999999	-4.69611	-2.581060000000001
158	1.5011299999999999	-4.69611	-2.581060000000001
159	1.5011299999999999	-4.69611	-2.581060000000001
160	1.5011299999999999	-4.69611	-2.581060000000001
161	1.5011299999999999	-4.69611	-2.581060000000001
162	1.470229999999999	-4.601	-2.5810600000000004
163	1.4393299999999996	-4.50589	-2.581060000000001
164	1.4084299999999974	-4.410790000000002	-2.5810599999999995
165	1.3775199999999987	-4.315680000000001	-2.581060000000001
166	1.3466199999999968	-4.220580000000001	-2.5810599999999995
167	1.3157199999999996	-4.12547	-2.5810599999999995
168	1.2848199999999992	-4.03037	-2.5810599999999995
169	1.2539199999999993	-3.9352600000000004	-2.581059999999999
170	1.2230199999999978	-3.84015	-2.5810600000000004
171	1.1921100000000007	-3.745050000000001	-2.5810599999999986
172	1.16121	-3.649940000000001	-2.581059999999999
173	1.1303099999999984	-3.5548400000000004	-2.5810599999999986
174	1.0994100000000004	-3.4597300000000004	-2.58106
175	1.068510000000001	-3.36463	-2.581059999999999
176	1.0375999999999999	-3.2695200000000004	-2.5810599999999995
177	1.0067000000000008	-3.1744200000000005	-2.58106
178	0.9758009999999984	-3.079310000000001	-2.581059999999999
179	0.9448999999999999	-2.9842	-2.58106
180	0.9139979999999983	-2.889100000000001	-2.5810599999999995
181	0.883095999999999	-2.7939900000000013	-2.581059999999999
182	0.8521949999999998	-2.6988899999999996	-2.581060000000001
183	0.8212930000000008	-2.60378	-2.581059999999999
184	0.7903909999999995	-2.50868	-2.58106
185	0.7594899999999986	-2.4135699999999995	-2.5810600000000004
186	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
187	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
188	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
189	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
190	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
191	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
192	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
193	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
194	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
195	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
196	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
197	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
198	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
199	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
200	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
201	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
202	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
203	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
204	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
205	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
206	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
207	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
208	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
209	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
210	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
211	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
212	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
213	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
214	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
215	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
216	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
217	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
218	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
219	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
220	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
221	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
222	0.7285879999999983	-2.3184600000000004	-2.5810600000000004
223	0.6785880000000004	-2.3184600000000004	-2.4944599999999997
224	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
225	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
226	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
227	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
228	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
229	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
230	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
231	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
232	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
233	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
234	0.6285879999999995	-2.3184599999999995	-2.4078600000000003
235	0.6785880000000004	-2.3184600000000004	-2.3212599999999997
236	0.7285879999999985	-2.3184600000000004	-2.2346499999999994
237	0.7785880000000001	-2.3184600000000004	-2.1480500000000005
238	0.8285879999999985	-2.318460000000001	-2.061449999999999
239	0.8785879999999998	-2.3184599999999995	-1.97485
240	0.928588	-2.31846	-1.8882400000000004
241	0.9785879999999985	-2.3184599999999995	-1.8016400000000001
242	1.0285899999999992	-2.3184600000000013	-1.7150399999999992
243	1.0785899999999995	-2.3184600000000004	-1.6284399999999999
244	1.1285899999999993	-2.3184600000000004	-1.5418300000000003
245	1.1285899999999993	-2.3184600000000004	-1.5418300000000003
246	1.1285899999999993	-2.3184600000000004	-1.5418300000000003
247	1.1785899999999991	-2.3184600000000004	-1.45523
248	1.2285900000000007	-2.3184599999999995	-1.3686299999999996
249	1.2785899999999997	-2.3184599999999995	-1.2820300000000002
250	1.328589999999999	-2.318460000000001	-1.19542
251	1.3785900000000006	-2.31846	-1.10882
252	1.4285899999999991	-2.3184600000000004	-1.0222199999999997
253	1.4785899999999998	-2.3184600000000004	-0.9356149999999998
254	1.5285900000000001	-2.31846	-0.8490129999999999
255	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
256	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
257	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
258	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
259	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
260	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
261	1.5785899999999995	-2.3184600000000004	-0.7624099999999998
262	1.52859	-2.3184600000000004	-0.6758080000000001
263	1.4785899999999998	-2.31846	-0.589205
264	1.428589999999999	-2.3184600000000004	-0.5026030000000001
265	1.3785900000000009	-2.31846	-0.41599999999999976
266	1.3285899999999988	-2.3184600000000004	-0.32939700000000005
267	1.2785899999999997	-2.31846	-0.24279499999999996
268	1.2785899999999997	-2.31846	-0.24279499999999996
269	1.2785899999999997	-2.31846	-0.24279499999999996
270	1.2785899999999997	-2.31846	-0.24279499999999996
271	1.2785899999999997	-2.31846	-0.24279499999999996
272	1.2785899999999997	-2.31846	-0.24279499999999996
273	1.2785899999999997	-2.31846	-0.24279499999999996
274	1.2785899999999997	-2.31846	-0.24279499999999996
275	1.2785899999999997	-2.31846	-0.24279499999999996
276	1.3285899999999988	-2.3184600000000004	-0.15619199999999978
277	1.3785900000000004	-2.31846	-0.0695897999999996
278	1.4285899999999994	-2.3184600000000004	0.017012700000000103
279	1.4285899999999994	-2.3184600000000004	0.017012700000000103
280	1.4285899999999994	-2.3184600000000004	0.017012700000000103
281	1.4285899999999994	-2.3184600000000004	0.017012700000000103
282	1.4285899999999994	-2.3184600000000004	0.017012700000000103
283	1.4285899999999994	-2.3184600000000004	0.017012700000000103
284	1.4285899999999994	-2.3184600000000004	0.017012700000000103
285	1.4285899999999994	-2.3184600000000004	0.017012700000000103
286	1.4285899999999994	-2.3184600000000004	0.017012700000000103
287	1.4285899999999994	-2.3184600000000004	0.017012700000000103
288	1.4285899999999994	-2.3184600000000004	0.017012700000000103
289	1.4285899999999994	-2.3184600000000004	0.017012700000000103
290	1.4285899999999994	-2.3184600000000004	0.017012700000000103
291	1.4285899999999994	-2.3184600000000004	0.017012700000000103
292	1.4285899999999994	-2.3184600000000004	0.017012700000000103
293	1.4285899999999994	-2.3184600000000004	0.017012700000000103
294	1.3976899999999985	-2.223360000000001	0.01701270000000035
295	1.366779999999999	-2.128250000000001	0.017012699999999912
296	1.3358799999999995	-2.0331500000000005	0.017012700000000342
297	1.30498	-1.9380400000000002	0.017012700000000304
298	1.27408	-1.8429400000000005	0.0170127000000001
299	1.2431799999999988	-1.747830000000001	0.017012700000000366
300	1.2122799999999991	-1.6527200000000004	0.017012700000000155
301	1.1813699999999991	-1.5576200000000007	0.017012699999999957
302	1.1504699999999988	-1.4625100000000006	0.01701270000000029
303	1.1195699999999997	-1.3674100000000002	0.01701270000000001
304	1.08867	-1.2722999999999998	0.017012700000000255
305	1.0577699999999992	-1.1772000000000007	0.017012700000000092
306	1.0268699999999995	-1.0820900000000002	0.017012700000000002
307	0.9959639999999998	-0.9869850000000001	0.017012700000000085
308	0.965062	-0.8918800000000002	0.017012700000000214
309	0.9341609999999997	-0.7967740000000005	0.017012700000000113
310	0.9032589999999999	-0.701668	0.017012700000000058
311	0.8723569999999998	-0.6065630000000005	0.017012700000000044
# Source found
