# movement simulation of the cell with previously learnt neural network
# init_distance = 20
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 30
# init_pos = -17.65982457853415	-8.767813074167535	-3.3550036887994845
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
263	-6.422440000000002	-3.830419999999998	1.4947400000000002
264	-6.372440000000001	-3.830419999999997	1.5813400000000009
265	-6.322440000000002	-3.830419999999999	1.6679400000000009
266	-6.27244	-3.83042	1.7545499999999998
267	-6.2224400000000015	-3.830419999999998	1.841150000000001
268	-6.172440000000001	-3.8304199999999997	1.9277500000000007
269	-6.12244	-3.830419999999999	2.0143500000000008
270	-6.072440000000001	-3.8304199999999997	2.1009600000000006
271	-6.022439999999999	-3.8304200000000006	2.18756
272	-5.97244	-3.8304199999999984	2.2741600000000015
273	-5.922440000000001	-3.830419999999998	2.36076
274	-5.872440000000002	-3.8304199999999993	2.44737
275	-5.822440000000002	-3.830419999999998	2.5339699999999996
276	-5.772440000000001	-3.830419999999998	2.6205700000000007
277	-5.72244	-3.830419999999999	2.7071700000000005
278	-5.67244	-3.830419999999997	2.7937800000000004
279	-5.62244	-3.8304199999999984	2.8803800000000006
280	-5.572440000000001	-3.83042	2.9669799999999995
281	-5.522440000000001	-3.8304199999999984	3.0535800000000006
282	-5.472440000000001	-3.8304199999999975	3.14019
283	-5.42244	-3.8304199999999997	3.22679
284	-5.42244	-3.8304199999999997	3.22679
285	-5.37244	-3.8304199999999993	3.3133900000000005
286	-5.322440000000001	-3.8304199999999993	3.3999899999999994
287	-5.2724400000000005	-3.8304199999999984	3.4866000000000006
288	-5.222440000000001	-3.8304199999999993	3.5732
289	-5.17244	-3.830419999999998	3.6598000000000006
290	-5.12244	-3.8304199999999997	3.746400000000001
291	-5.072440000000002	-3.830419999999999	3.8330099999999994
292	-5.02244	-3.83042	3.9196100000000005
293	-5.02244	-3.83042	3.9196100000000005
294	-5.02244	-3.83042	3.9196100000000005
295	-5.02244	-3.83042	3.9196100000000005
296	-5.02244	-3.83042	3.9196100000000005
297	-5.02244	-3.83042	3.9196100000000005
298	-5.02244	-3.83042	3.9196100000000005
299	-4.941540000000001	-3.771639999999999	3.91961
300	-4.86064	-3.712859999999999	3.919610000000001
301	-4.77974	-3.6540799999999996	3.91961
302	-4.698830000000002	-3.595299999999998	3.919610000000001
303	-4.617930000000001	-3.5365199999999977	3.919610000000001
304	-4.537030000000001	-3.4777499999999986	3.919610000000001
305	-4.456130000000001	-3.418969999999998	3.919610000000001
306	-4.375230000000001	-3.3601899999999993	3.919610000000001
307	-4.294330000000001	-3.3014099999999993	3.91961
308	-4.213420000000001	-3.2426299999999997	3.91961
309	-4.132520000000001	-3.183849999999999	3.9196100000000005
310	-4.051620000000002	-3.1250699999999996	3.9196099999999996
311	-3.9707199999999996	-3.0662999999999996	3.9196100000000005
312	-3.88982	-3.007519999999999	3.9196100000000005
313	-3.808920000000001	-2.9487399999999995	3.9196100000000005
314	-3.7280100000000007	-2.8899599999999994	3.91961
315	-3.64711	-2.831179999999999	3.91961
316	-3.5662100000000008	-2.772399999999999	3.91961
317	-3.48531	-2.7136199999999993	3.9196100000000005
318	-3.40441	-2.65485	3.91961
319	-3.32351	-2.5960699999999997	3.9196100000000005
320	-3.2425999999999995	-2.537289999999999	3.919610000000001
321	-3.161700000000001	-2.478509999999999	3.9196099999999996
322	-3.0808000000000004	-2.419729999999999	3.91961
323	-2.9999000000000007	-2.3609499999999994	3.91961
324	-2.919000000000001	-2.302179999999999	3.919610000000001
325	-2.8381000000000003	-2.2434000000000003	3.91961
326	-2.7571900000000005	-2.184619999999998	3.91961
327	-2.6762900000000003	-2.125839999999999	3.91961
328	-2.5953900000000014	-2.0670599999999997	3.91961
329	-2.5144899999999994	-2.0082799999999996	3.919610000000001
330	-2.4335900000000006	-1.9495	3.91961
331	-2.3526800000000003	-1.8907299999999987	3.91961
332	-2.27178	-1.8319499999999993	3.91961
333	-2.1908800000000004	-1.7731699999999995	3.91961
334	-2.109980000000001	-1.7143899999999999	3.91961
335	-2.02908	-1.6556099999999985	3.9196100000000005
336	-1.9481800000000002	-1.5968299999999997	3.9196100000000005
337	-1.8672700000000002	-1.5380499999999993	3.91961
338	-1.7863700000000002	-1.4792799999999997	3.91961
339	-1.705470000000001	-1.4204999999999999	3.91961
340	-1.6245700000000005	-1.3617200000000003	3.91961
341	-1.543670000000001	-1.3029399999999998	3.91961
342	-1.4627699999999995	-1.2441599999999997	3.91961
343	-1.3818600000000019	-1.1853800000000008	3.91961
344	-1.3009600000000012	-1.1266000000000003	3.91961
345	-1.220060000000001	-1.0678300000000003	3.91961
346	-1.1391599999999997	-1.0090499999999996	3.91961
347	-1.0582600000000009	-0.9502690000000004	3.91961
348	-0.9773560000000012	-0.8914910000000003	3.91961
349	-0.8964539999999999	-0.8327119999999996	3.91961
350	-0.8155530000000001	-0.7739339999999997	3.91961
351	-0.7655530000000008	-0.7739340000000003	3.83301
352	-0.7155529999999999	-0.7739339999999997	3.7464
353	-0.6655530000000007	-0.7739340000000005	3.6598
354	-0.6155529999999999	-0.773933999999999	3.5732
355	-0.5655530000000003	-0.7739340000000007	3.4866
356	-0.5155530000000007	-0.7739340000000006	3.39999
357	-0.46555300000000044	-0.7739339999999997	3.31339
358	-0.41555299999999973	-0.7739339999999996	3.22679
359	-0.36555300000000046	-0.7739340000000002	3.14019
360	-0.3155529999999996	-0.7739339999999989	3.05358
361	-0.26555300000000037	-0.7739340000000012	2.96698
362	-0.2155530000000004	-0.7739340000000009	2.88038
363	-0.16555300000000037	-0.7739339999999997	2.79378
364	-0.11555299999999998	-0.7739340000000001	2.70717
365	-0.0655527000000001	-0.7739340000000001	2.62057
366	-0.015552700000000579	-0.7739339999999989	2.53397
367	0.03444729999999985	-0.773934	2.44737
368	0.0844473000000001	-0.7739340000000001	2.36076
369	0.13444699999999993	-0.7739340000000003	2.27416
370	0.18444699999999986	-0.7739340000000003	2.18756
371	0.23444700000000004	-0.7739339999999996	2.10096
372	0.2844470000000001	-0.7739340000000001	2.01435
373	0.334447	-0.7739339999999999	1.92775
374	0.38444699999999987	-0.7739339999999998	1.84115
375	0.4344469999999997	-0.773934	1.75455
376	0.48444699999999946	-0.7739340000000003	1.66794
377	0.5344469999999999	-0.7739340000000001	1.58134
378	0.584447	-0.773934	1.49474
379	0.6344470000000002	-0.773934	1.40814
380	0.6844469999999999	-0.7739340000000005	1.32153
381	0.7344469999999996	-0.7739340000000006	1.23493
382	0.7844469999999998	-0.7739340000000005	1.14833
383	0.8344469999999994	-0.7739340000000005	1.0617300000000003
384	0.8844469999999998	-0.7739340000000001	0.975123
385	0.9344469999999998	-0.7739339999999998	0.888521
386	0.9844469999999997	-0.7739340000000003	0.8019180000000002
387	1.0344499999999996	-0.7739340000000002	0.7153160000000001
388	1.08445	-0.7739339999999997	0.628713
389	1.13445	-0.7739340000000001	0.5421110000000001
390	1.1844499999999996	-0.7739340000000009	0.455508
391	1.23445	-0.773934	0.36890600000000023
392	1.1844499999999996	-0.7739340000000009	0.28230299999999997
393	1.1344499999999997	-0.7739340000000001	0.1957000000000001
394	1.0844500000000001	-0.7739339999999997	0.10909800000000017
395	1.0344499999999999	-0.7739340000000005	0.02249540000000009
396	0.9844469999999998	-0.7739340000000005	-0.06410719999999985
397	0.9344469999999999	-0.7739339999999999	-0.1507099999999999
398	0.8844469999999998	-0.7739340000000002	-0.2373119999999998
399	0.8344469999999994	-0.7739340000000006	-0.32391499999999995
400	0.7844469999999997	-0.7739340000000003	-0.4105169999999999
401	0.7344469999999994	-0.7739340000000001	-0.4971200000000002
402	0.6844469999999998	-0.7739340000000002	-0.5837220000000002
403	0.6344470000000001	-0.773934	-0.6703249999999998
404	0.5844470000000002	-0.7739340000000002	-0.7569269999999999
405	0.5344469999999998	-0.7739340000000001	-0.84353
406	0.4844469999999993	-0.773934	-0.9301330000000003
407	0.4344469999999997	-0.7739339999999999	-1.0167400000000002
408	0.3844469999999999	-0.7739339999999998	-1.1033400000000002
409	0.33444700000000005	-0.7739340000000001	-1.18994
410	0.28444700000000017	-0.7739340000000003	-1.2765399999999998
411	0.23444700000000013	-0.7739339999999998	-1.36315
412	0.18444699999999986	-0.7739340000000005	-1.4497499999999999
413	0.13444699999999993	-0.7739340000000003	-1.5363499999999999
414	0.08444730000000009	-0.773934	-1.62295
415	0.08444730000000009	-0.773934	-1.62295
416	0.08444730000000009	-0.773934	-1.62295
417	0.08444730000000009	-0.773934	-1.62295
418	0.08444730000000009	-0.773934	-1.62295
419	0.05354559999999997	-0.6788280000000001	-1.6229499999999997
420	0.00354563000000002	-0.6788280000000001	-1.70956
421	-0.046454400000000264	-0.6788279999999995	-1.79616
422	-0.046454400000000264	-0.6788279999999995	-1.79616
423	-0.046454400000000264	-0.6788279999999995	-1.79616
424	-0.046454400000000264	-0.6788279999999995	-1.79616
425	-0.07735610000000001	-0.5837219999999994	-1.79616
426	-0.10825800000000005	-0.4886169999999992	-1.79616
427	-0.13915899999999998	-0.3935110000000001	-1.79616
428	-0.17006099999999977	-0.2984049999999998	-1.79616
429	-0.20096299999999886	-0.20329999999999884	-1.79616
430	-0.23186499999999924	-0.10819399999999961	-1.79616
431	-0.2627659999999995	-0.013088399999999919	-1.79616
432	-0.29366799999999965	0.0820171999999999	-1.79616
433	-0.32456999999999947	0.17712299999999975	-1.79616
434	-0.3554709999999995	0.2722289999999996	-1.79616
435	-0.38637300000000024	0.36733400000000027	-1.79616
436	-0.4172749999999995	0.4624399999999995	-1.7961600000000002
437	-0.44817600000000013	0.5575450000000003	-1.79616
438	-0.47907799999999995	0.6526510000000002	-1.79616
439	-0.39817600000000014	0.71143	-1.79616
440	-0.31727499999999975	0.7702079999999996	-1.7961600000000002
441	-0.2363730000000001	0.8289870000000001	-1.79616
442	-0.15547100000000014	0.8877650000000005	-1.79616
443	-0.07456970000000002	0.9465439999999995	-1.7961600000000002
444	0.006332040000000096	1.0053199999999993	-1.79616
445	0.08723370000000004	1.0640999999999996	-1.79616
446	0.05633199999999991	1.1592099999999999	-1.79616
447	0.025430300000000086	1.25431	-1.7961599999999998
448	-0.005471360000000132	1.3494200000000007	-1.7961599999999995
449	-0.03637309999999983	1.4445199999999996	-1.7961600000000002
450	-0.06727480000000002	1.5396299999999994	-1.79616
451	-0.09817650000000012	1.6347299999999998	-1.7961599999999995
452	-0.1290779999999998	1.7298399999999998	-1.79616
453	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
454	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
455	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
456	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
457	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
458	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
459	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
460	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
461	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
462	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
463	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
464	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
465	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
466	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
467	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
468	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
469	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
470	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
471	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
472	-0.15998000000000007	1.8249499999999999	-1.7961600000000004
473	-0.20998000000000028	1.8249500000000007	-1.7095599999999995
474	-0.25998000000000004	1.8249499999999999	-1.62295
475	-0.30998000000000014	1.8249500000000007	-1.53635
476	-0.35998000000000013	1.8249499999999996	-1.4497500000000005
477	-0.4099799999999999	1.82495	-1.36315
478	-0.45998000000000017	1.82495	-1.2765399999999998
479	-0.50998	1.8249500000000007	-1.1899399999999996
480	-0.5599800000000001	1.82495	-1.1033399999999998
481	-0.6099799999999997	1.8249500000000005	-1.0167399999999995
482	-0.65998	1.8249500000000003	-0.930133
483	-0.70998	1.8249500000000003	-0.8435300000000001
484	-0.7599799999999999	1.82495	-0.756927
485	-0.80998	1.8249499999999999	-0.6703249999999996
486	-0.8599800000000003	1.8249499999999999	-0.583722
487	-0.9099799999999999	1.8249500000000003	-0.49711999999999984
488	-0.9599799999999998	1.82495	-0.41051699999999985
489	-0.9599799999999998	1.82495	-0.41051699999999985
490	-0.9599799999999998	1.82495	-0.41051699999999985
491	-0.9599799999999998	1.82495	-0.41051699999999985
492	-0.9599799999999998	1.82495	-0.41051699999999985
493	-0.9599799999999998	1.82495	-0.41051699999999985
494	-0.9599799999999998	1.82495	-0.41051699999999985
495	-0.9599799999999998	1.82495	-0.41051699999999985
496	-0.9599799999999998	1.82495	-0.41051699999999985
497	-0.9599799999999998	1.82495	-0.41051699999999985
498	-0.9599799999999998	1.82495	-0.41051699999999985
499	-0.9599799999999998	1.82495	-0.41051699999999985
500	-0.9599799999999998	1.82495	-0.41051699999999985
501	-0.9599799999999998	1.82495	-0.41051699999999985
502	-0.9599799999999998	1.82495	-0.41051699999999985
503	-0.9599799999999998	1.82495	-0.41051699999999985
504	-0.9599799999999998	1.82495	-0.41051699999999985
505	-0.9599799999999998	1.82495	-0.41051699999999985
506	-0.9599799999999998	1.82495	-0.41051699999999985
507	-0.9599799999999998	1.82495	-0.41051699999999985
508	-0.9599799999999998	1.82495	-0.41051699999999985
509	-0.9599799999999998	1.82495	-0.41051699999999985
510	-0.9599799999999998	1.82495	-0.41051699999999985
511	-0.9599799999999998	1.82495	-0.41051699999999985
512	-0.9599799999999998	1.82495	-0.41051699999999985
513	-0.9599799999999998	1.82495	-0.41051699999999985
514	-0.9599799999999998	1.82495	-0.41051699999999985
515	-0.9599799999999998	1.82495	-0.41051699999999985
516	-0.9599799999999998	1.82495	-0.41051699999999985
517	-0.9599799999999998	1.82495	-0.41051699999999985
518	-0.9599799999999998	1.82495	-0.41051699999999985
519	-0.8790780000000004	1.7661700000000002	-0.4105170000000001
520	-0.7981759999999998	1.7073900000000002	-0.410517
521	-0.7172750000000001	1.6486100000000001	-0.4105169999999999
522	-0.6363730000000001	1.5898299999999999	-0.4105169999999998
523	-0.5554710000000002	1.5310499999999998	-0.4105169999999998
524	-0.4745700000000001	1.47227	-0.41051699999999997
525	-0.3936680000000002	1.4135	-0.4105169999999999
526	-0.31276600000000016	1.35472	-0.4105169999999999
527	-0.23186500000000002	1.29594	-0.4105169999999999
528	-0.15096300000000015	1.23716	-0.41051699999999997
529	-0.0700611999999999	1.17838	-0.4105169999999999
530	0.010840500000000005	1.1196000000000002	-0.410517
531	0.0917422000000001	1.06083	-0.4105169999999999
532	0.17264400000000002	1.0020500000000003	-0.41051699999999985
533	0.25354600000000005	0.943268	-0.4105169999999998
534	0.334447	0.8844900000000002	-0.4105169999999999
535	0.4153490000000002	0.825711	-0.41051699999999997
536	0.49625100000000005	0.7669329999999999	-0.41051699999999997
537	0.5771520000000001	0.708154	-0.41051699999999997
538	0.658054	0.6493759999999998	-0.4105170000000001
539	0.7389560000000001	0.590597	-0.410517
540	0.819858	0.5318180000000001	-0.41051699999999997
541	0.900759	0.47304	-0.41051699999999997
542	0.9816610000000002	0.4142610000000001	-0.4105169999999999
543	1.06256	0.35548300000000005	-0.4105169999999999
544	1.14346	0.29670399999999997	-0.4105169999999999
545	1.11256	0.20159900000000003	-0.4105169999999998
546	1.08166	0.10649299999999999	-0.41051699999999985
547	1.05076	0.011387400000000002	-0.4105170000000001
548	1.01986	-0.08371820000000023	-0.410517
549	0.9889559999999997	-0.17882400000000057	-0.410517
550	0.9580539999999997	-0.27393000000000045	-0.41051699999999997
551	0.9271519999999998	-0.36903500000000017	-0.41051699999999997
552	0.896251	-0.46414099999999997	-0.41051699999999997
553	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
554	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
555	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
556	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
557	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
558	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
559	0.8653490000000001	-0.5592460000000002	-0.41051699999999997
560	0.9153489999999997	-0.5592460000000006	-0.49712
561	0.965349	-0.5592460000000004	-0.5837219999999999
562	0.934447	-0.654352	-0.583722
563	0.934447	-0.654352	-0.583722
564	0.934447	-0.654352	-0.583722
565	0.934447	-0.654352	-0.583722
566	0.934447	-0.654352	-0.583722
567	0.9035459999999997	-0.7494580000000004	-0.5837219999999999
568	0.9035459999999997	-0.7494580000000004	-0.5837219999999999
569	0.9035459999999997	-0.7494580000000004	-0.5837219999999999
570	0.9035459999999997	-0.7494580000000004	-0.5837219999999999
571	0.9035459999999997	-0.7494580000000004	-0.5837219999999999
572	0.9035459999999997	-0.7494580000000004	-0.5837219999999999
573	0.9535460000000001	-0.7494580000000001	-0.670325
574	1.0035499999999997	-0.749458	-0.7569270000000001
575	1.0535499999999998	-0.7494580000000006	-0.8435299999999999
576	1.10355	-0.7494579999999996	-0.930133
577	1.1535499999999996	-0.7494580000000005	-1.0167400000000002
578	1.203549999999999	-0.7494580000000007	-1.1033400000000002
579	1.2535499999999997	-0.7494580000000008	-1.18994
580	1.3035500000000002	-0.7494580000000001	-1.2765399999999998
581	1.3535499999999998	-0.7494580000000008	-1.3631499999999999
582	1.40355	-0.7494580000000007	-1.4497499999999999
583	1.4535499999999995	-0.7494580000000006	-1.53635
584	1.50355	-0.7494580000000002	-1.62295
585	1.5535499999999998	-0.7494580000000003	-1.7095600000000002
586	1.63445	-0.8082359999999998	-1.70956
587	1.7153499999999995	-0.8670149999999996	-1.7095600000000002
588	1.7962499999999995	-0.9257930000000005	-1.70956
589	1.846249999999999	-0.9257930000000009	-1.7961600000000004
590	1.8962499999999995	-0.9257930000000013	-1.8827599999999998
591	1.9771499999999997	-0.9845719999999998	-1.8827599999999998
592	2.058050000000001	-1.0433500000000002	-1.8827599999999993
593	2.1389600000000004	-1.1021300000000003	-1.8827599999999993
594	2.21986	-1.1609100000000008	-1.8827599999999995
595	2.30076	-1.21969	-1.8827599999999998
596	2.38166	-1.278460000000001	-1.8827599999999995
